"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","video-keyboard-response","14","1933881","0.0-14.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","15","1945740","0.0-15.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Intensity_Video","","11857","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","75","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","1946751","0.0-16.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Browser_Check","","","","1324","795","true","safari","17.4.0","false","Mac OS","true","59.58","true","true","","","","","","",""
"","html-keyboard-response","17","1950615","0.0-17.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Instr_Reminder","","3864","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","1963763","0.0-18.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Intensity_Baseline","","13146","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","70","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","2085922","0.0-19.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","20","2109530","0.0-20.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Intensity_Video","","23606","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","84","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","2110533","0.0-21.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Browser_Check","","","","1324","795","true","safari","17.4.0","false","Mac OS","true","59.94","true","true","","","","","","",""
"","html-keyboard-response","22","2111909","0.0-22.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Instr_Reminder","","1375","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","2119499","0.0-23.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Intensity_Baseline","","7587","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","84","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","2240589","0.0-24.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","2272234","0.0-25.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Intensity_Video","","31643","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","86","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","2273231","0.0-26.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Browser_Check","","","","1324","795","true","safari","17.4.0","false","Mac OS","true","60.42","true","true","","","","","","",""
"","html-keyboard-response","27","2283977","0.0-27.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Instr_Reminder","","10746","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","2288537","0.0-28.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Intensity_Baseline","","4558","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","85","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","2409955","0.0-29.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","2417084","0.0-30.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Intensity_Video","","7128","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","81","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","2421833","0.0-31.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Instr_StratDesc","","4748","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","2425298","0.0-32.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Instr_StratDesc","","3463","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","2464665","0.0-33.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Instr_StratDesc","","39367","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","2478953","0.0-34.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Instr_StratDesc","","14286","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","2503661","0.0-35.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Instr_StratDesc","","24707","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","2509349","0.0-36.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Strategy_Choice","","5680","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","37","2511151","0.0-38.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Strategy_Choice","","1792","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","38","2512544","0.0-40.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Strategy_Choice","","1385","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","39","2516223","0.0-42.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Strategy_Choice","","3670","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","survey-text","40","2625456","0.0-44.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Misc_Examples","","109204","","","","","","","","","","","","","","{""Q0"":""I could have realized they are actors and none of this is real. "",""Q1"":""I could have focused on what I have to do tomorrow. Or what time I have to get up tomorrow. ""}","","","","",""
"","html-keyboard-response","41","2630199","0.0-45.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Instr_IndDiffs","","4742","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","42","2688345","0.0-46.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Scale","","58141","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":0,""ERQ_03"":5,""ERQ_04"":0,""ERQ_05"":5,""ERQ_06"":0,""ERQ_07"":5,""ERQ_08"":6,""ERQ_09"":0,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","43","2881560","0.0-47.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Scale","","193203","","","","","","","","","","","","","","{""DERS_01"":4,""DERS_02"":4,""DERS_03"":4,""DERS_04"":0,""DERS_05"":0,""DERS_06"":4,""DERS_07"":4,""DERS_08"":4,""DERS_09"":2,""DERS_10"":4,""DERS_11"":0,""DERS_12"":1,""DERS_13"":2,""DERS_14"":3,""DERS_15"":4,""DERS_16"":4,""DERS_17"":4,""DERS_18"":1,""DERS_19"":3,""DERS_20"":2,""DERS_21"":1,""DERS_22"":1,""DERS_23"":3,""DERS_24"":0,""DERS_25"":1,""DERS_26"":1,""DERS_27"":3,""DERS_28"":3,""DERS_29"":1,""DERS_30"":3,""DERS_31"":4,""DERS_32"":3,""DERS_33"":4,""DERS_34"":1,""DERS_35"":4,""DERS_36"":4}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","44","2930041","0.0-48.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Scale","","48469","","","","","","","","","","","","","","{""IUS-SF_01"":4,""IUS-SF_02"":4,""IUS-SF_03"":4,""IUS-SF_04"":4,""IUS-SF_05"":4,""IUS-SF_06"":4,""IUS-SF_07"":4,""IUS-SF_08"":3,""IUS-SF_09"":4,""IUS-SF_10"":4,""IUS-SF_11"":4,""IUS-SF_12"":4}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","45","2948975","0.0-49.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Demographics","","18852","","","","","","","","","","","","","","{""Age"":""32"",""Gender_Identity"":""Non-binary / Third gender"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""Some college"",""Income"":""$15,001 - $25,000""}","","","","","[]"
"","html-button-response","46","2951660","0.0-50.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Misc_Familiar_Any","","2683","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","47","2956338","0.0-52.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Misc_Horror_Enjoy","","4675","","","","","","","","","","","","","","{""Horror_Enjoy"":1}","","","","[0]",""
"","survey-likert","48","2961315","0.0-53.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Misc_Attention_Check","","4955","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","49","2974181","0.0-54.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Misc_Audio_Method","","12844","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","50","2977553","0.0-55.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Misc_Difficulties","","3363","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","51","2978490","0.0-56.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Misc_Questions","","931","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","52","2980968","0.0-57.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","","","","","","Instr_Closure","","2477","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","53","2980973","0.0-58.0","5edabe1c28a45e161cd15325","652d46c8909a0ef52332ec58","6530b38eb6e1599b081e23bf","true","","","","","Fullscreen","","null","1:31:47","","","","","","","","","","","","","","","","","",""
